<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRN.US,D,20200805,000000,18.853,19.074,18.66,19.018,1064738,0
TRN.US,D,20200806,000000,18.948,19.161,18.834,18.873,737167,0
TRN.US,D,20200807,000000,18.863,19.267,18.67,19.238,685151,0
TRN.US,D,20200810,000000,19.372,20.297,19.372,20.093,837661,0
TRN.US,D,20200811,000000,20.402,20.69,20.237,20.267,699794,0
TRN.US,D,20200812,000000,20.478,20.478,19.863,20.162,548432,0
TRN.US,D,20200813,000000,19.94,20.277,19.911,20.112,441952,0
TRN.US,D,20200814,000000,19.892,20.363,19.863,20.247,445393,0
TRN.US,D,20200817,000000,20.421,20.43,19.873,20.017,442644,0
TRN.US,D,20200818,000000,19.883,19.983,19.565,19.613,511707,0
TRN.US,D,20200819,000000,19.613,20.093,19.613,19.843,424211,0
TRN.US,D,20200820,000000,19.573,19.834,19.536,19.613,522377,0
TRN.US,D,20200821,000000,19.507,19.708,19.324,19.449,560334,0
TRN.US,D,20200824,000000,19.583,19.978,19.363,19.978,686656,0
TRN.US,D,20200825,000000,20.19,20.7,19.854,19.92,808009,0
TRN.US,D,20200826,000000,19.786,20.017,19.583,19.883,814791,0
TRN.US,D,20200827,000000,20.027,20.287,19.93,20.065,744199,0
TRN.US,D,20200828,000000,20.17,20.228,19.748,20.055,575376,0
TRN.US,D,20200831,000000,19.959,20.036,19.623,19.68,561257,0
TRN.US,D,20200901,000000,19.603,20.142,19.449,20.075,427632,0
TRN.US,D,20200902,000000,20.093,20.132,19.838,20.007,678531,0
TRN.US,D,20200903,000000,20.036,20.441,19.689,19.777,622572,0
TRN.US,D,20200904,000000,20.132,20.363,19.728,20.132,714730,0
TRN.US,D,20200908,000000,19.997,20.036,19.517,19.613,883587,0
TRN.US,D,20200909,000000,19.68,19.858,19.258,19.536,669546,0
TRN.US,D,20200910,000000,19.565,19.618,18.584,18.604,880961,0
TRN.US,D,20200911,000000,18.604,18.883,18.527,18.709,963150,0
TRN.US,D,20200914,000000,18.795,18.93,18.527,18.93,1017620,0
TRN.US,D,20200915,000000,18.958,19.209,18.824,18.844,669178,0
TRN.US,D,20200916,000000,19.189,19.964,19.045,19.431,1720210,0
TRN.US,D,20200917,000000,19.209,20.204,19.171,19.815,1679811,0
TRN.US,D,20200918,000000,19.824,20.468,19.277,19.363,2563985,0
TRN.US,D,20200921,000000,18.844,18.902,18.114,18.295,988841,0
TRN.US,D,20200922,000000,18.517,19.171,18.41,18.785,1282446,0
TRN.US,D,20200923,000000,18.729,19.093,18.579,18.594,926723,0
TRN.US,D,20200924,000000,18.517,19.045,18.429,18.643,855010,0
TRN.US,D,20200925,000000,18.41,18.873,18.41,18.679,959538,0
TRN.US,D,20200928,000000,18.893,19.267,18.893,18.998,1342757,0
TRN.US,D,20200929,000000,19.083,19.171,18.753,18.758,821753,0
TRN.US,D,20200930,000000,18.94,19.133,18.67,18.748,1321096,0
TRN.US,D,20201001,000000,18.748,18.958,18.489,18.719,855300,0
TRN.US,D,20201002,000000,18.41,18.911,18.364,18.614,1326812,0
TRN.US,D,20201005,000000,18.94,19.573,18.8,19.507,1213669,0
TRN.US,D,20201006,000000,19.758,19.863,19.138,19.267,1008813,0
TRN.US,D,20201007,000000,19.421,19.858,19.421,19.652,659971,0
TRN.US,D,20201008,000000,19.786,19.901,19.44,19.883,466472,0
TRN.US,D,20201009,000000,20.122,20.19,19.603,19.623,741099,0
TRN.US,D,20201012,000000,19.661,20.027,19.661,19.863,555265,0
TRN.US,D,20201013,000000,19.805,19.911,19.532,19.728,699625,0
TRN.US,D,20201014,000000,19.738,20.048,19.66,19.922,609742,0
TRN.US,D,20201015,000000,19.641,20.199,19.612,20.106,762112,0
TRN.US,D,20201016,000000,20.087,21.095,20.087,20.737,1530811,0
TRN.US,D,20201019,000000,20.737,20.941,20.563,20.66,896465,0
TRN.US,D,20201020,000000,20.922,21.329,20.689,20.709,1046123,0
TRN.US,D,20201021,000000,20.621,21.107,20.499,20.553,1467101,0
TRN.US,D,20201022,000000,20.989,21.524,18.777,19.534,1674279,0
TRN.US,D,20201023,000000,19.554,20.845,19.554,20.495,1605862,0
TRN.US,D,20201026,000000,20.146,20.204,19.107,19.204,1385074,0
TRN.US,D,20201027,000000,19.204,19.302,18.786,18.913,894853,0
TRN.US,D,20201028,000000,18.389,18.815,17.943,17.982,1031516,0
TRN.US,D,20201029,000000,17.933,18.254,17.749,18.225,1032975,0
TRN.US,D,20201030,000000,18.225,18.516,18.039,18.281,1268252,0
TRN.US,D,20201102,000000,18.553,19.306,18.534,19.282,963109,0
TRN.US,D,20201103,000000,19.689,19.913,19.389,19.525,869489,0
